detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Ty_lepton_region_0,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-4.4830466113826142e-02,2.8462445581094379e-03,4.4920727955671882e-02,3.0781886840546204e+00,2.0178718000674815e-03,1.0089359000337408e-03,2.8352882501815273e-02,7,9.3929579385969464e-01
f3_Ty_lepton_region_0,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.4770178554572473e-03,3.9001137297020053e-02,3.9079717602834116e-02,1.6342225637624577e+00,1.5272243279172626e-03,7.6361216395863128e-04,2.1458851807088970e-02,8,9.3929579385969464e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.8757008938479552e-03,1.6086206157817812e-01,1.6087299682987433e-01,1.5591365490082463e+00,2.5880121109024753e-02,1.2940060554512377e-02,2.5834579130246693e-01,1,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.5852193218720693e-03,-1.3591538914220236e-01,1.3592463325672333e-01,-1.5824590785811159e+00,1.8475505925974738e-02,9.2377529629873688e-03,1.8442994057299547e-01,2,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.3008977733933805e-01,1.5168875617318277e-03,1.3009862073086512e-01,1.1659784892774663e-02,1.6925651116073488e-02,8.4628255580367438e-03,1.6895866570603787e-01,3,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1558236142022817e-01,-1.3480670476289413e-03,1.1559022258063678e-01,-3.1299299231396289e+00,1.3361099556241153e-02,6.6805497781205767e-03,1.3337587652650035e-01,4,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,7.8906014428208493e-02,-9.2040922658918650e-04,7.8911382360778839e-02,-1.1664098002654007e-02,6.2270062660890382e-03,3.1135031330445191e-03,6.2160484275987776e-02,5,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-6.7421387582961692e-02,7.8624290643403171e-04,6.7425971861886119e-02,3.1299315576642628e+00,4.5462616815198590e-03,2.2731308407599295e-03,4.5382614966618724e-02,6,8.7579560642825516e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-5.6159991212891426e-04,4.8145482615323143e-02,4.8148757935420165e-02,1.5824604417344752e+00,2.3183028907236862e-03,1.1591514453618431e-03,2.3142233077647935e-02,7,8.7579560642825516e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-6.8262204032499578e-03,1.1919435394490197e-01,1.1938966160156546e-01,1.6280035007745399e+00,1.4253891297336313e-02,7.1269456486681565e-03,2.5009743827261638e-01,1,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.8610647731517813e-03,-1.0234441332556808e-01,1.0251210181841848e-01,-1.5135907618945406e+00,1.0508731019229797e-02,5.2543655096148984e-03,1.8438520770089620e-01,2,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.6329846975592964e-02,-5.5167811974399820e-03,9.6487689852755756e-02,-5.7207209034363868e-02,9.3098742931215870e-03,4.6549371465607935e-03,1.6335018015641159e-01,3,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.3656698760676843e-02,4.7908562348730616e-03,8.3793767972313138e-02,3.0843870839698284e+00,7.0213955509978512e-03,3.5106977754989256e-03,1.2319674703366552e-01,4,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,6.4194659644789487e-02,3.6762278018921115e-03,6.4299836529821505e-02,5.7204399669455265e-02,4.1344689777617679e-03,2.0672344888808840e-03,7.2543004460055960e-02,5,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-5.1424887281931668e-02,-2.9450168036097117e-03,5.1509146332791432e-02,-3.0843868194462081e+00,2.6531921559329211e-03,1.3265960779664605e-03,4.6552660435106960e-02,6,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.3824568419720943e-03,4.1602670794987161e-02,4.1670832939598619e-02,1.5135918856690886e+00,1.7364583178799372e-03,8.6822915893996859e-04,3.0467734593297012e-02,7,8.9074852518572112e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.9378202732502174e-03,-3.3837513944709768e-02,3.3892956456612743e-02,-1.6280022422566220e+00,1.1487324973698473e-03,5.7436624868492366e-04,2.0155552533671413e-02,8,8.9074852518572112e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-6.6663038018646252e-03,1.7887274923168761e-01,1.7899692741519602e-01,1.6080475014223605e+00,3.2039900024080949e-02,1.6019950012040474e-02,2.4844890535444417e-01,1,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.9139606043060386e-03,-1.5868986052989584e-01,1.5880002130046167e-01,-1.5335461522980167e+00,2.5217446765027081e-02,1.2608723382513540e-02,1.9554514963829583e-01,2,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.4387101111621386e-01,-5.3618494277186428e-03,1.4397089035248500e-01,-3.7251208764383419e-02,2.0727617268887260e-02,1.0363808634443630e-02,1.6072939731991662e-01,3,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1863972487949634e-01,4.4213782229840758e-03,1.1872208263365860e-01,3.1043426257792563e+00,1.4094932904873262e-02,7.0474664524366312e-03,1.0929717785099573e-01,4,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.0403424301389799e-01,3.8769886748142700e-03,1.0410645878455103e-01,3.7249229511470305e-02,1.0838154760659423e-02,5.4190773803297117e-03,8.4042949082988941e-02,5,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-8.5264590248373684e-02,-3.1775636042798584e-03,8.5323778987350912e-02,-3.1043427966329848e+00,7.2801472606823054e-03,3.6400736303411527e-03,5.6452879577534108e-02,6,8.7802911689092489e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_heavy_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0274140654389210e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.0507025391679908e-03,-5.5027086984871923e-02,5.5065285642996634e-02,-1.6080462354441774e+00,3.0321856829448111e-03,1.5160928414724056e-03,2.3512658066749549e-02,7,8.7802911689092489e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.0893688389005019e-02,1.7158293868319363e-01,1.7192840746623966e-01,1.5073920824124634e+00,2.9559377293877333e-02,1.4779688646938667e-02,4.1533538018228061e-01,1,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-7.2644673272864949e-03,-1.1437754095831582e-01,1.1460800304176155e-01,-1.6342241883774336e+00,1.3134994361220426e-02,6.5674971806102128e-03,1.8455828153861639e-01,2,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-9.1563155110930064e-02,-5.8154781499200128e-03,9.1747649343078191e-02,-3.0781645502959436e+00,8.4176311599804370e-03,4.2088155799902185e-03,1.1827515861739232e-01,3,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-7.3863896030501724e-02,4.6895884392274025e-03,7.4012616333528597e-02,3.0781881656635823e+00,5.4778673765341042e-03,2.7389336882670521e-03,7.6968878836705376e-02,4,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,6.7406076024206674e-02,-4.2810557772913578e-03,6.7541887177879553e-02,-6.3426233280551483e-02,4.5619065235494105e-03,2.2809532617747053e-03,6.4098819182732789e-02,5,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.9398688494204801e-03,-4.6304121198702058e-02,4.6397354114603155e-02,-1.6342016579312659e+00,2.1527144688358825e-03,1.0763572344179412e-03,3.0247541193063061e-02,6,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-4.4830466113826142e-02,2.8462445581094379e-03,4.4920727955671882e-02,3.0781886840546204e+00,2.0178718000674815e-03,1.0089359000337408e-03,2.8352882501815273e-02,7,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.7076091860146971e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.4770178554572473e-03,3.9001137297020053e-02,3.9079717602834116e-02,1.6342225637624577e+00,1.5272243279172626e-03,7.6361216395863128e-04,2.1458851807088970e-02,8,9.3929579385969464e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.8757008938479552e-03,1.6086206157817812e-01,1.6087299682987433e-01,1.5591365490082463e+00,2.5880121109024753e-02,1.2940060554512377e-02,2.5834579130246693e-01,1,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.5852193218720693e-03,-1.3591538914220236e-01,1.3592463325672333e-01,-1.5824590785811159e+00,1.8475505925974738e-02,9.2377529629873688e-03,1.8442994057299547e-01,2,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.3008977733933805e-01,1.5168875617318277e-03,1.3009862073086512e-01,1.1659784892774663e-02,1.6925651116073488e-02,8.4628255580367438e-03,1.6895866570603787e-01,3,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1558236142022817e-01,-1.3480670476289413e-03,1.1559022258063678e-01,-3.1299299231396289e+00,1.3361099556241153e-02,6.6805497781205767e-03,1.3337587652650035e-01,4,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,7.8906014428208493e-02,-9.2040922658918650e-04,7.8911382360778839e-02,-1.1664098002654007e-02,6.2270062660890382e-03,3.1135031330445191e-03,6.2160484275987776e-02,5,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-6.7421387582961692e-02,7.8624290643403171e-04,6.7425971861886119e-02,3.1299315576642628e+00,4.5462616815198590e-03,2.2731308407599295e-03,4.5382614966618724e-02,6,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0293731041426826e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-5.6159991212891426e-04,4.8145482615323143e-02,4.8148757935420165e-02,1.5824604417344752e+00,2.3183028907236862e-03,1.1591514453618431e-03,2.3142233077647935e-02,7,8.7579560642825516e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-6.8262204032499578e-03,1.1919435394490197e-01,1.1938966160156546e-01,1.6280035007745399e+00,1.4253891297336313e-02,7.1269456486681565e-03,2.5009743827261638e-01,1,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.8610647731517813e-03,-1.0234441332556808e-01,1.0251210181841848e-01,-1.5135907618945406e+00,1.0508731019229797e-02,5.2543655096148984e-03,1.8438520770089620e-01,2,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.6329846975592964e-02,-5.5167811974399820e-03,9.6487689852755756e-02,-5.7207209034363868e-02,9.3098742931215870e-03,4.6549371465607935e-03,1.6335018015641159e-01,3,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.3656698760676843e-02,4.7908562348730616e-03,8.3793767972313138e-02,3.0843870839698284e+00,7.0213955509978512e-03,3.5106977754989256e-03,1.2319674703366552e-01,4,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,6.4194659644789487e-02,3.6762278018921115e-03,6.4299836529821505e-02,5.7204399669455265e-02,4.1344689777617679e-03,2.0672344888808840e-03,7.2543004460055960e-02,5,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-5.1424887281931668e-02,-2.9450168036097117e-03,5.1509146332791432e-02,-3.0843868194462081e+00,2.6531921559329211e-03,1.3265960779664605e-03,4.6552660435106960e-02,6,8.9074852518572112e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_heavy_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0353453485230315e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.3824568419720943e-03,4.1602670794987161e-02,4.1670832939598619e-02,1.5135918856690886e+00,1.7364583178799372e-03,8.6822915893996859e-04,3.0467734593297012e-02,7,8.9074852518572112e-01
